timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583801458,71855,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583801458,77440,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583802461,72379,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583802461,77438,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583803463,70728,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583803463,77436,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583804466,47007,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583804466,77916,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583805467,69298,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583805467,77917,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
