timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618621992,41455,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618621992,71072,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618623001,41846,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618623001,63366,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618624010,41872,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618624010,57196,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618625018,41905,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618625018,71533,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618626018,41922,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618626018,71851,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618627019,41929,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618627019,71192,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618628019,41934,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618628019,70828,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618629019,42437,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618629019,50757,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618630019,42457,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618630019,71679,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618631020,42467,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618631020,71146,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618632020,42469,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618632020,71807,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618633020,42469,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618633020,70987,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618634020,42887,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618634020,66873,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618635021,42967,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618635021,56946,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618636021,42965,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618636021,70375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618637021,42965,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618637021,70388,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618638021,42966,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618638021,71215,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618639022,42969,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618639022,70337,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618640022,43589,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618640022,48822,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
