timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607995344,48475,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607995344,70177,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607996345,48476,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607996345,70719,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607997345,48480,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607997345,69715,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607998345,48876,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607998345,71214,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607999345,48993,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607999345,47630,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608000345,48990,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608000345,70024,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608001346,48979,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608001346,69413,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
