timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583175897,52933,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583176901,70337,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583176901,52936,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583177901,71357,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583177901,52939,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583178902,70151,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583178902,52963,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583179902,56171,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583179902,53397,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583180902,64472,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583180902,53433,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583181902,70859,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583181902,53429,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583182904,72118,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583182904,53427,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583183906,70617,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583183906,53424,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583184907,71287,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583184907,53393,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
